State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
LA,Louisiana,70001,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70002,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70003,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70004,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70005,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70006,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70009,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70010,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70011,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70030,SAINT CHARLES PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,70031,SAINT CHARLES PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,70032,SAINT BERNARD PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,70033,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70036,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70037,PLAQUEMINES PARISH,0.0445,0.0895,0.045,0,0,1
LA,Louisiana,70038,PLAQUEMINES PARISH,0.0445,0.0895,0.045,0,0,1
LA,Louisiana,70039,SAINT CHARLES PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,70040,PLAQUEMINES PARISH,0.0445,0.0895,0.045,0,0,1
LA,Louisiana,70041,PLAQUEMINES PARISH,0.0445,0.0895,0.045,0,0,1
LA,Louisiana,70043,SAINT BERNARD PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,70044,SAINT BERNARD PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,70047,SAINT CHARLES PARISH,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70049,ST JOHN THE BAPTIST PARISH,0.0445,0.097,0.0525,0,0,2
LA,Louisiana,70050,PLAQUEMINES PARISH,0.0445,0.0895,0.045,0,0,1
LA,Louisiana,70051,ST JOHN THE BAPTIST PARISH,0.0445,0.097,0.0525,0,0,1
LA,Louisiana,70052,GRAMERCY,0.0445,0.0845,0,0.04,0,1
LA,Louisiana,70053,GRETNA,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70054,GRETNA,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70055,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70056,JEFFERSON,0.0445,0.092,0.0475,0,0,2
LA,Louisiana,70057,SAINT CHARLES PARISH,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70058,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70059,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70060,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70062,KENNER,0.0445,0.092,0.0475,0,0,3
LA,Louisiana,70063,KENNER,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70064,KENNER,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70065,KENNER,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70067,JEFFERSON,0.0445,0.092,0.0475,0,0,2
LA,Louisiana,70068,ST JOHN THE BAPTIST PARISH,0.0445,0.097,0.0525,0,0,3
LA,Louisiana,70069,ST JOHN THE BAPTIST PARISH,0.0445,0.097,0.0525,0,0,1
LA,Louisiana,70070,SAINT CHARLES PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,70071,LUTCHER,0.0445,0.0895,0,0.045,0,1
LA,Louisiana,70072,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70073,JEFFERSON,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70075,SAINT BERNARD PARISH,0.0445,0.0945,0.05,0,0,4
LA,Louisiana,70076,ST JOHN THE BAPTIST PARISH,0.0445,0.097,0.0525,0,0,1
LA,Louisiana,70078,SAINT CHARLES PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,70079,SAINT CHARLES PARISH,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70080,SAINT CHARLES PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,70082,PLAQUEMINES PARISH,0.0445,0.0895,0.045,0,0,1
LA,Louisiana,70083,PLAQUEMINES PARISH,0.0445,0.0895,0.045,0,0,1
LA,Louisiana,70084,ST JOHN THE BAPTIST PARISH,0.0445,0.097,0.0525,0,0,2
LA,Louisiana,70085,SAINT BERNARD PARISH,0.0445,0.0945,0.05,0,0,10
LA,Louisiana,70086,SAINT JAMES PARISH,0.0445,0.0795,0.035,0,0,2
LA,Louisiana,70087,SAINT CHARLES PARISH,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70090,SAINT JAMES PARISH,0.0445,0.0795,0.035,0,0,1
LA,Louisiana,70091,PLAQUEMINES PARISH,0.0445,0.0895,0.045,0,0,1
LA,Louisiana,70092,SAINT BERNARD PARISH,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70094,JEFFERSON,0.0445,0.092,0.0475,0,0,5
LA,Louisiana,70096,WESTWEGO,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70112,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70113,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70114,NEW ORLEANS,0.0445,0.0945,0.05,0,0,3
LA,Louisiana,70115,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70116,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70117,NEW ORLEANS,0.0445,0.0945,0.05,0,0,3
LA,Louisiana,70118,NEW ORLEANS,0.0445,0.0945,0.05,0,0,3
LA,Louisiana,70119,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70121,JEFFERSON,0.0445,0.092,0.0475,0,0,4
LA,Louisiana,70122,NEW ORLEANS,0.0445,0.0945,0.05,0,0,3
LA,Louisiana,70123,JEFFERSON PARISH,0.0445,0.092,0.0475,0,0,4
LA,Louisiana,70124,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70125,NEW ORLEANS,0.0445,0.0945,0.05,0,0,3
LA,Louisiana,70126,NEW ORLEANS,0.0445,0.0945,0.05,0,0,3
LA,Louisiana,70127,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70128,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70129,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70130,NEW ORLEANS,0.0445,0.0945,0.05,0,0,3
LA,Louisiana,70131,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70139,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70141,KENNER,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70142,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70143,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70145,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70146,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70148,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70150,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70151,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70152,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70153,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70156,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70157,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70158,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70159,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70163,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70165,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70170,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70172,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70174,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70175,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70176,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70177,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70178,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70179,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70181,NEW ORLEANS,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,70182,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70183,JEFFERSON PARISH,0.0445,0.092,0.0475,0,0,1
LA,Louisiana,70184,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70185,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70186,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70190,NEW ORLEANS,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,70301,THIBODAUX,0.0445,0.094,0,0.0495,0,1
LA,Louisiana,70310,THIBODAUX,0.0445,0.094,0,0.0495,0,1
LA,Louisiana,70339,ASSUMPTION PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,70340,ST. MARY PARISH / WARDS 6  9 UNINC.,0.0445,0.089,0,0,0.0445,1
LA,Louisiana,70341,ASSUMPTION PARISH,0.0445,0.0945,0.05,0,0,3
LA,Louisiana,70342,WARDS 5 AND 8,0.0445,0.089,0,0,0.0445,2
LA,Louisiana,70343,TERREBONNE PARISH,0.0445,0.0995,0.055,0,0,1
LA,Louisiana,70344,TERREBONNE PARISH,0.0445,0.0995,0.055,0,0,3
LA,Louisiana,70345,LAFOURCHE PA DIST2 SOUTH,0.0445,0.0985,0,0,0.054,1
LA,Louisiana,70346,DONALDSONVILLE,0.0445,0.0945,0,0.05,0,3
LA,Louisiana,70352,TERREBONNE PARISH,0.0445,0.0995,0.055,0,0,1
LA,Louisiana,70353,TERREBONNE PARISH,0.0445,0.0995,0.055,0,0,1
LA,Louisiana,70354,LAFOURCHE PA DIST2 SOUTH,0.0445,0.0985,0,0,0.054,1
LA,Louisiana,70355,LAFOURCHE PA REMAINDER,0.0445,0.096,0,0,0.0515,1
LA,Louisiana,70356,TERREBONNE PARISH,0.0445,0.0995,0.055,0,0,1
LA,Louisiana,70357,GOLDEN MEADOW,0.0445,0.0985,0,0.054,0,1
LA,Louisiana,70358,GRAND ISLE,0.0445,0.092,0.0475,0,0,1
